0.775,0.0875,0.787105
0.775,0.1,0.79955
0.775,0.1125,0.811979
0.775,0.125,0.824391
0.775,0.1375,0.836784
0.775,0.15,0.849155
0.775,0.1625,0.861502
0.775,0.175,0.873825
0.775,0.1875,0.88612
0.775,0.2,0.898386
0.775,0.2125,0.910621
0.775,0.225,0.922823
0.775,0.2375,0.93499
0.775,0.25,0.947121
0.775,0.2625,0.959212
0.775,0.275,0.971264
0.775,0.2875,0.983272
0.775,0.3,0.995237
0.775,0.3125,1.00716
0.775,0.325,1.01903
0.775,0.3375,1.03085
0.775,0.35,1.04261
0.775,0.3625,1.05433
0.775,0.375,1.06599
0.775,0.3875,1.07759
0.775,0.4,1.08914
0.775,0.4125,1.10062
0.775,0.425,1.11204
0.775,0.4375,1.12339
0.775,0.45,1.13468
0.775,0.4625,1.1459
0.775,0.475,1.15706
0.775,0.4875,1.16814
0.775,0.5,1.17914
0.775,0.5125,1.19007
0.775,0.525,1.20093
0.775,0.5375,1.21171
0.775,0.55,1.2224
0.775,0.5625,1.23302
0.775,0.575,1.24355
0.775,0.5875,1.254
0.775,0.6,1.26436
0.775,0.6125,1.27463
0.775,0.625,1.28481
0.775,0.6375,1.29491
0.775,0.65,1.3049
0.775,0.6625,1.31481
0.775,0.675,1.32461
0.775,0.6875,1.33432
0.775,0.7,1.34393
0.775,0.7125,1.35344
0.775,0.725,1.36285
0.775,0.7375,1.37216
0.775,0.75,1.38136
0.775,0.7625,1.39045
0.775,0.775,1.39943
0.775,0.7875,1.40831
0.775,0.8,1.41707
0.775,0.8125,1.42573
0.775,0.825,1.43426
0.775,0.8375,1.44269
0.775,0.85,1.451
0.775,0.8625,1.45919
0.775,0.875,1.46726
0.775,0.8875,1.47521
0.775,0.9,1.48304
0.775,0.9125,1.49075
0.775,0.925,1.49834
0.775,0.9375,1.5058
0.775,0.95,1.51313
0.775,0.9625,1.52034
0.775,0.975,1.52742
0.775,0.9875,1.53437
0.775,1,1.54119
0.7875,0,0.708591
0.7875,0.0125,0.721091
0.7875,0.025,0.733589
0.7875,0.0375,0.746083
0.7875,0.05,0.758571
0.7875,0.0625,0.771051
0.7875,0.075,0.783521
0.7875,0.0875,0.79598
0.7875,0.1,0.808425
0.7875,0.1125,0.820855
0.7875,0.125,0.833266
0.7875,0.1375,0.845659
0.7875,0.15,0.85803
0.7875,0.1625,0.870378
0.7875,0.175,0.8827
0.7875,0.1875,0.894995
0.7875,0.2,0.907261
0.7875,0.2125,0.919496
0.7875,0.225,0.931698
0.7875,0.2375,0.943865
0.7875,0.25,0.955996
0.7875,0.2625,0.968088
0.7875,0.275,0.980139
0.7875,0.2875,0.992148
0.7875,0.3,1.00411
0.7875,0.3125,1.01603
0.7875,0.325,1.0279
0.7875,0.3375,1.03972
0.7875,0.35,1.05149
0.7875,0.3625,1.0632
0.7875,0.375,1.07486
0.7875,0.3875,1.08647
0.7875,0.4,1.09801
0.7875,0.4125,1.10949
0.7875,0.425,1.12091
0.7875,0.4375,1.13227
0.7875,0.45,1.14356
0.7875,0.4625,1.15478
0.7875,0.475,1.16593
0.7875,0.4875,1.17701
0.7875,0.5,1.18802
0.7875,0.5125,1.19895
0.7875,0.525,1.20981
0.7875,0.5375,1.22058
0.7875,0.55,1.23128
0.7875,0.5625,1.24189
0.7875,0.575,1.25243
0.7875,0.5875,1.26287
0.7875,0.6,1.27323
0.7875,0.6125,1.28351
0.7875,0.625,1.29369
0.7875,0.6375,1.30378
0.7875,0.65,1.31378
0.7875,0.6625,1.32368
0.7875,0.675,1.33349
0.7875,0.6875,1.3432
0.7875,0.7,1.35281
0.7875,0.7125,1.36232
0.7875,0.725,1.37173
0.7875,0.7375,1.38103
0.7875,0.75,1.39023
0.7875,0.7625,1.39932
0.7875,0.775,1.40831
0.7875,0.7875,1.41718
0.7875,0.8,1.42595
0.7875,0.8125,1.4346
0.7875,0.825,1.44314
0.7875,0.8375,1.45156
0.7875,0.85,1.45987
0.7875,0.8625,1.46806
0.7875,0.875,1.47614
0.7875,0.8875,1.48409
0.7875,0.9,1.49192
0.7875,0.9125,1.49963
0.7875,0.925,1.50721
0.7875,0.9375,1.51467
0.7875,0.95,1.52201
0.7875,0.9625,1.52921
0.7875,0.975,1.53629
0.7875,0.9875,1.54324
0.7875,1,1.55006
0.8,0,0.717356
0.8,0.0125,0.729856
0.8,0.025,0.742354
0.8,0.0375,0.754847
0.8,0.05,0.767335
0.8,0.0625,0.779816
0.8,0.075,0.792286
0.8,0.0875,0.804745
0.8,0.1,0.81719
0.8,0.1125,0.829619
0.8,0.125,0.842031
0.8,0.1375,0.854424
0.8,0.15,0.866795
0.8,0.1625,0.879142
0.8,0.175,0.891465
0.8,0.1875,0.90376
0.8,0.2,0.916026
0.8,0.2125,0.928261
0.8,0.225,0.940463
0.8,0.2375,0.95263
0.8,0.25,0.964761
0.8,0.2625,0.976852
0.8,0.275,0.988904
0.8,0.2875,1.00091
0.8,0.3,1.01288
0.8,0.3125,1.0248
0.8,0.325,1.03667
0.8,0.3375,1.04849
0.8,0.35,1.06025
0.8,0.3625,1.07197
0.8,0.375,1.08363
0.8,0.3875,1.09523
0.8,0.4,1.10678
0.8,0.4125,1.11826
0.8,0.425,1.12968
0.8,0.4375,1.14103
0.8,0.45,1.15232
0.8,0.4625,1.16354
0.8,0.475,1.1747
0.8,0.4875,1.18578
0.8,0.5,1.19678
0.8,0.5125,1.20771
0.8,0.525,1.21857
0.8,0.5375,1.22935
0.8,0.55,1.24004
0.8,0.5625,1.25066
0.8,0.575,1.26119
0.8,0.5875,1.27164
0.8,0.6,1.282
0.8,0.6125,1.29227
0.8,0.625,1.30245
0.8,0.6375,1.31255
0.8,0.65,1.32254
0.8,0.6625,1.33245
0.8,0.675,1.34225
0.8,0.6875,1.35196
0.8,0.7,1.36157
0.8,0.7125,1.37108
0.8,0.725,1.38049
0.8,0.7375,1.3898
0.8,0.75,1.399
0.8,0.7625,1.40809
0.8,0.775,1.41707
0.8,0.7875,1.42595
0.8,0.8,1.43471
0.8,0.8125,1.44337
0.8,0.825,1.4519
0.8,0.8375,1.46033
0.8,0.85,1.46864
0.8,0.8625,1.47683
0.8,0.875,1.4849
0.8,0.8875,1.49285
0.8,0.9,1.50068
0.8,0.9125,1.50839
0.8,0.925,1.51598
0.8,0.9375,1.52344
0.8,0.95,1.53077
0.8,0.9625,1.53798
0.8,0.975,1.54506
0.8,0.9875,1.55201
0.8,1,1.55883
0.8125,0,0.726009
0.8125,0.0125,0.738508
0.8125,0.025,0.751006
0.8125,0.0375,0.7635
0.8125,0.05,0.775988
0.8125,0.0625,0.788468
0.8125,0.075,0.800939
0.8125,0.0875,0.813397
0.8125,0.1,0.825842
0.8125,0.1125,0.838272
0.8125,0.125,0.850684
0.8125,0.1375,0.863076
0.8125,0.15,0.875447
0.8125,0.1625,0.887795
0.8125,0.175,0.900117
0.8125,0.1875,0.912412
0.8125,0.2,0.924678
0.8125,0.2125,0.936913
0.8125,0.225,0.949115
0.8125,0.2375,0.961283
0.8125,0.25,0.973413
0.8125,0.2625,0.985505
0.8125,0.275,0.997556
0.8125,0.2875,1.00956
0.8125,0.3,1.02153
0.8125,0.3125,1.03345
0.8125,0.325,1.04532
0.8125,0.3375,1.05714
0.8125,0.35,1.06891
0.8125,0.3625,1.08062
0.8125,0.375,1.09228
0.8125,0.3875,1.10388
0.8125,0.4,1.11543
0.8125,0.4125,1.12691
0.8125,0.425,1.13833
0.8125,0.4375,1.14969
0.8125,0.45,1.16097
0.8125,0.4625,1.1722
0.8125,0.475,1.18335
0.8125,0.4875,1.19443
0.8125,0.5,1.20543
0.8125,0.5125,1.21637
0.8125,0.525,1.22722
0.8125,0.5375,1.238
0.8125,0.55,1.2487
0.8125,0.5625,1.25931
0.8125,0.575,1.26984
0.8125,0.5875,1.28029
0.8125,0.6,1.29065
0.8125,0.6125,1.30092
0.8125,0.625,1.31111
0.8125,0.6375,1.3212
0.8125,0.65,1.3312
0.8125,0.6625,1.3411
0.8125,0.675,1.35091
0.8125,0.6875,1.36062
0.8125,0.7,1.37023
0.8125,0.7125,1.37974
0.8125,0.725,1.38914
0.8125,0.7375,1.39845
0.8125,0.75,1.40765
0.8125,0.7625,1.41674
0.8125,0.775,1.42573
0.8125,0.7875,1.4346
0.8125,0.8,1.44337
0.8125,0.8125,1.45202
0.8125,0.825,1.46056
0.8125,0.8375,1.46898
0.8125,0.85,1.47729
0.8125,0.8625,1.48548
0.8125,0.875,1.49355
0.8125,0.8875,1.5015
0.8125,0.9,1.50934
0.8125,0.9125,1.51704
0.8125,0.925,1.52463
0.8125,0.9375,1.53209
0.8125,0.95,1.53942
0.8125,0.9625,1.54663
0.8125,0.975,1.55371
0.8125,0.9875,1.56066
0.8125,1,1.56748
0.825,0,0.734548
0.825,0.0125,0.747047
0.825,0.025,0.759545
0.825,0.0375,0.772039
0.825,0.05,0.784527
0.825,0.0625,0.797007
0.825,0.075,0.809478
0.825,0.0875,0.821936
0.825,0.1,0.834381
0.825,0.1125,0.846811
0.825,0.125,0.859223
0.825,0.1375,0.871615
0.825,0.15,0.883986
0.825,0.1625,0.896334
0.825,0.175,0.908656
0.825,0.1875,0.920951
0.825,0.2,0.933217
0.825,0.2125,0.945453
0.825,0.225,0.957655
0.825,0.2375,0.969822
0.825,0.25,0.981952
0.825,0.2625,0.994044
0.825,0.275,1.0061
0.825,0.2875,1.0181
0.825,0.3,1.03007
0.825,0.3125,1.04199
0.825,0.325,1.05386
0.825,0.3375,1.06568
0.825,0.35,1.07745
0.825,0.3625,1.08916
0.825,0.375,1.10082
0.825,0.3875,1.11242
0.825,0.4,1.12397
0.825,0.4125,1.13545
0.825,0.425,1.14687
0.825,0.4375,1.15822
0.825,0.45,1.16951
0.825,0.4625,1.18074
0.825,0.475,1.19189
0.825,0.4875,1.20297
0.825,0.5,1.21397
0.825,0.5125,1.22491
0.825,0.525,1.23576
0.825,0.5375,1.24654
0.825,0.55,1.25724
0.825,0.5625,1.26785
0.825,0.575,1.27838
0.825,0.5875,1.28883
0.825,0.6,1.29919
0.825,0.6125,1.30946
0.825,0.625,1.31965
0.825,0.6375,1.32974
0.825,0.65,1.33973
0.825,0.6625,1.34964
0.825,0.675,1.35945
0.825,0.6875,1.36916
0.825,0.7,1.37877
0.825,0.7125,1.38828
0.825,0.725,1.39768
0.825,0.7375,1.40699
0.825,0.75,1.41619
0.825,0.7625,1.42528
0.825,0.775,1.43426
0.825,0.7875,1.44314
0.825,0.8,1.4519
0.825,0.8125,1.46056
0.825,0.825,1.4691
0.825,0.8375,1.47752
0.825,0.85,1.48583
0.825,0.8625,1.49402
0.825,0.875,1.50209
0.825,0.8875,1.51004
0.825,0.9,1.51788
0.825,0.9125,1.52558
0.825,0.925,1.53317
0.825,0.9375,1.54063
0.825,0.95,1.54796
0.825,0.9625,1.55517
0.825,0.975,1.56225
0.825,0.9875,1.5692
0.825,1,1.57602
0.8375,0,0.742972
0.8375,0.0125,0.755472
0.8375,0.025,0.76797
0.8375,0.0375,0.780463
0.8375,0.05,0.792951
0.8375,0.0625,0.805432
0.8375,0.075,0.817902
0.8375,0.0875,0.830361
0.8375,0.1,0.842806
0.8375,0.1125,0.855235
0.8375,0.125,0.867647
0.8375,0.1375,0.88004
0.8375,0.15,0.892411
0.8375,0.1625,0.904758
0.8375,0.175,0.917081
0.8375,0.1875,0.929376
0.8375,0.2,0.941642
0.8375,0.2125,0.953877
0.8375,0.225,0.966079
0.8375,0.2375,0.978246
0.8375,0.25,0.990377
0.8375,0.2625,1.00247
0.8375,0.275,1.01452
0.8375,0.2875,1.02653
0.8375,0.3,1.03849
0.8375,0.3125,1.05041
0.8375,0.325,1.06228
0.8375,0.3375,1.0741
0.8375,0.35,1.08587
0.8375,0.3625,1.09759
0.8375,0.375,1.10925
0.8375,0.3875,1.12085
0.8375,0.4,1.13239
0.8375,0.4125,1.14387
0.8375,0.425,1.15529
0.8375,0.4375,1.16665
0.8375,0.45,1.17794
0.8375,0.4625,1.18916
0.8375,0.475,1.20031
0.8375,0.4875,1.21139
0.8375,0.5,1.2224
0.8375,0.5125,1.23333
0.8375,0.525,1.24419
0.8375,0.5375,1.25496
0.8375,0.55,1.26566
0.8375,0.5625,1.27628
0.8375,0.575,1.28681
0.8375,0.5875,1.29725
0.8375,0.6,1.30762
0.8375,0.6125,1.31789
0.8375,0.625,1.32807
0.8375,0.6375,1.33816
0.8375,0.65,1.34816
0.8375,0.6625,1.35806
0.8375,0.675,1.36787
0.8375,0.6875,1.37758
0.8375,0.7,1.38719
0.8375,0.7125,1.3967
0.8375,0.725,1.40611
0.8375,0.7375,1.41541
0.8375,0.75,1.42461
0.8375,0.7625,1.4337
0.8375,0.775,1.44269
0.8375,0.7875,1.45156
0.8375,0.8,1.46033
0.8375,0.8125,1.46898
0.8375,0.825,1.47752
0.8375,0.8375,1.48594
0.8375,0.85,1.49425
0.8375,0.8625,1.50244
0.8375,0.875,1.51052
0.8375,0.8875,1.51847
0.8375,0.9,1.5263
0.8375,0.9125,1.53401
0.8375,0.925,1.54159
0.8375,0.9375,1.54905
0.8375,0.95,1.55639
0.8375,0.9625,1.5636
0.8375,0.975,1.57067
0.8375,0.9875,1.57762
0.8375,1,1.58444
0.85,0,0.75128
0.85,0.0125,0.76378
0.85,0.025,0.776278
0.85,0.0375,0.788772
0.85,0.05,0.80126
0.85,0.0625,0.81374
0.85,0.075,0.82621
0.85,0.0875,0.838669
0.85,0.1,0.851114
0.85,0.1125,0.863543
0.85,0.125,0.875955
0.85,0.1375,0.888348
0.85,0.15,0.900719
0.85,0.1625,0.913066
0.85,0.175,0.925389
0.85,0.1875,0.937684
0.85,0.2,0.94995
0.85,0.2125,0.962185
0.85,0.225,0.974387
0.85,0.2375,0.986554
0.85,0.25,0.998685
0.85,0.2625,1.01078
0.85,0.275,1.02283
0.85,0.2875,1.03484
0.85,0.3,1.0468
0.85,0.3125,1.05872
0.85,0.325,1.07059
0.85,0.3375,1.08241
0.85,0.35,1.09418
0.85,0.3625,1.10589
0.85,0.375,1.11755
0.85,0.3875,1.12916
0.85,0.4,1.1407
0.85,0.4125,1.15218
0.85,0.425,1.1636
0.85,0.4375,1.17496
0.85,0.45,1.18625
0.85,0.4625,1.19747
0.85,0.475,1.20862
0.85,0.4875,1.2197
0.85,0.5,1.23071
0.85,0.5125,1.24164
0.85,0.525,1.25249
0.85,0.5375,1.26327
0.85,0.55,1.27397
0.85,0.5625,1.28458
0.85,0.575,1.29512
0.85,0.5875,1.30556
0.85,0.6,1.31592
0.85,0.6125,1.3262
0.85,0.625,1.33638
0.85,0.6375,1.34647
0.85,0.65,1.35647
0.85,0.6625,1.36637
0.85,0.675,1.37618
0.85,0.6875,1.38589
0.85,0.7,1.3955
0.85,0.7125,1.40501
0.85,0.725,1.41442
0.85,0.7375,1.42372
0.85,0.75,1.43292
0.85,0.7625,1.44201
0.85,0.775,1.451
0.85,0.7875,1.45987
0.85,0.8,1.46864
0.85,0.8125,1.47729
0.85,0.825,1.48583
0.85,0.8375,1.49425
0.85,0.85,1.50256
0.85,0.8625,1.51075
0.85,0.875,1.51882
0.85,0.8875,1.52678
0.85,0.9,1.53461
0.85,0.9125,1.54232
0.85,0.925,1.5499
0.85,0.9375,1.55736
0.85,0.95,1.5647
0.85,0.9625,1.5719
0.85,0.975,1.57898
0.85,0.9875,1.58593
0.85,1,1.59275
0.8625,0,0.759471
0.8625,0.0125,0.771971
0.8625,0.025,0.784469
0.8625,0.0375,0.796963
0.8625,0.05,0.809451
0.8625,0.0625,0.821931
0.8625,0.075,0.834401
0.8625,0.0875,0.84686
0.8625,0.1,0.859305
0.8625,0.1125,0.871734
0.8625,0.125,0.884146
0.8625,0.1375,0.896539
0.8625,0.15,0.90891
0.8625,0.1625,0.921257
0.8625,0.175,0.93358
0.8625,0.1875,0.945875
0.8625,0.2,0.958141
0.8625,0.2125,0.970376
0.8625,0.225,0.982578
0.8625,0.2375,0.994745
0.8625,0.25,1.00688
0.8625,0.2625,1.01897
0.8625,0.275,1.03102
0.8625,0.2875,1.04303
0.8625,0.3,1.05499
0.8625,0.3125,1.06691
0.8625,0.325,1.07878
0.8625,0.3375,1.0906
0.8625,0.35,1.10237
0.8625,0.3625,1.11408
0.8625,0.375,1.12574
0.8625,0.3875,1.13735
0.8625,0.4,1.14889
0.8625,0.4125,1.16037
0.8625,0.425,1.17179
0.8625,0.4375,1.18315
0.8625,0.45,1.19444
0.8625,0.4625,1.20566
0.8625,0.475,1.21681
0.8625,0.4875,1.22789
0.8625,0.5,1.2389
0.8625,0.5125,1.24983
0.8625,0.525,1.26068
0.8625,0.5375,1.27146
0.8625,0.55,1.28216
0.8625,0.5625,1.29277
0.8625,0.575,1.30331
0.8625,0.5875,1.31375
0.8625,0.6,1.32411
0.8625,0.6125,1.33439
0.8625,0.625,1.34457
0.8625,0.6375,1.35466
0.8625,0.65,1.36466
0.8625,0.6625,1.37456
0.8625,0.675,1.38437
0.8625,0.6875,1.39408
0.8625,0.7,1.40369
0.8625,0.7125,1.4132
0.8625,0.725,1.42261
0.8625,0.7375,1.43191
0.8625,0.75,1.44111
0.8625,0.7625,1.4502
0.8625,0.775,1.45919
0.8625,0.7875,1.46806
0.8625,0.8,1.47683
0.8625,0.8125,1.48548
0.8625,0.825,1.49402
0.8625,0.8375,1.50244
0.8625,0.85,1.51075
0.8625,0.8625,1.51894
0.8625,0.875,1.52702
0.8625,0.8875,1.53497
0.8625,0.9,1.5428
0.8625,0.9125,1.55051
0.8625,0.925,1.55809
0.8625,0.9375,1.56555
0.8625,0.95,1.57289
0.8625,0.9625,1.58009
0.8625,0.975,1.58717
0.8625,0.9875,1.59412
0.8625,1,1.60094
0.875,0,0.767544
0.875,0.0125,0.780043
0.875,0.025,0.792541
0.875,0.0375,0.805035
0.875,0.05,0.817523
0.875,0.0625,0.830003
0.875,0.075,0.842473
0.875,0.0875,0.854932
0.875,0.1,0.867377
0.875,0.1125,0.879807
0.875,0.125,0.892218
0.875,0.1375,0.904611
0.875,0.15,0.916982
0.875,0.1625,0.92933
0.875,0.175,0.941652
0.875,0.1875,0.953947
0.875,0.2,0.966213
0.875,0.2125,0.978448
0.875,0.225,0.99065
0.875,0.2375,1.00282
0.875,0.25,1.01495
0.875,0.2625,1.02704
0.875,0.275,1.03909
0.875,0.2875,1.0511
0.875,0.3,1.06306
0.875,0.3125,1.07498
0.875,0.325,1.08685
0.875,0.3375,1.09867
0.875,0.35,1.11044
0.875,0.3625,1.12216
0.875,0.375,1.13382
0.875,0.3875,1.14542
0.875,0.4,1.15696
0.875,0.4125,1.16844
0.875,0.425,1.17986
0.875,0.4375,1.19122
0.875,0.45,1.20251
0.875,0.4625,1.21373
0.875,0.475,1.22488
0.875,0.4875,1.23596
0.875,0.5,1.24697
0.875,0.5125,1.2579
0.875,0.525,1.26876
0.875,0.5375,1.27953
0.875,0.55,1.29023
0.875,0.5625,1.30085
0.875,0.575,1.31138
0.875,0.5875,1.32183
0.875,0.6,1.33219
0.875,0.6125,1.34246
0.875,0.625,1.35264
0.875,0.6375,1.36273
0.875,0.65,1.37273
0.875,0.6625,1.38263
0.875,0.675,1.39244
0.875,0.6875,1.40215
0.875,0.7,1.41176
0.875,0.7125,1.42127
0.875,0.725,1.43068
0.875,0.7375,1.43998
0.875,0.75,1.44918
0.875,0.7625,1.45828
0.875,0.775,1.46726
0.875,0.7875,1.47614
0.875,0.8,1.4849
0.875,0.8125,1.49355
0.875,0.825,1.50209
0.875,0.8375,1.51052
0.875,0.85,1.51882
0.875,0.8625,1.52702
0.875,0.875,1.53509
0.875,0.8875,1.54304
0.875,0.9,1.55087
0.875,0.9125,1.55858
0.875,0.925,1.56616
0.875,0.9375,1.57362
0.875,0.95,1.58096
0.875,0.9625,1.58817
0.875,0.975,1.59525
0.875,0.9875,1.6022
0.875,1,1.60901
0.8875,0,0.775496
0.8875,0.0125,0.787995
0.8875,0.025,0.800493
0.8875,0.0375,0.812987
0.8875,0.05,0.825475
0.8875,0.0625,0.837955
0.8875,0.075,0.850426
0.8875,0.0875,0.862884
0.8875,0.1,0.875329
0.8875,0.1125,0.887759
0.8875,0.125,0.900171
0.8875,0.1375,0.912563
0.8875,0.15,0.924934
0.8875,0.1625,0.937282
0.8875,0.175,0.949604
0.8875,0.1875,0.961899
0.8875,0.2,0.974165
0.8875,0.2125,0.9864
0.8875,0.225,0.998602
0.8875,0.2375,1.01077
0.8875,0.25,1.0229
0.8875,0.2625,1.03499
0.8875,0.275,1.04704
0.8875,0.2875,1.05905
0.8875,0.3,1.07102
0.8875,0.3125,1.08293
0.8875,0.325,1.0948
0.8875,0.3375,1.10663
0.8875,0.35,1.11839
0.8875,0.3625,1.13011
0.8875,0.375,1.14177
0.8875,0.3875,1.15337
0.8875,0.4,1.16491
0.8875,0.4125,1.1764
0.8875,0.425,1.18782
0.8875,0.4375,1.19917
0.8875,0.45,1.21046
0.8875,0.4625,1.22168
0.8875,0.475,1.23283
0.8875,0.4875,1.24391
0.8875,0.5,1.25492
0.8875,0.5125,1.26585
0.8875,0.525,1.27671
0.8875,0.5375,1.28749
0.8875,0.55,1.29818
0.8875,0.5625,1.3088
0.8875,0.575,1.31933
0.8875,0.5875,1.32978
0.8875,0.6,1.34014
0.8875,0.6125,1.35041
0.8875,0.625,1.36059
0.8875,0.6375,1.37068
0.8875,0.65,1.38068
0.8875,0.6625,1.39059
0.8875,0.675,1.40039
0.8875,0.6875,1.4101
0.8875,0.7,1.41971
0.8875,0.7125,1.42922
0.8875,0.725,1.43863
0.8875,0.7375,1.44794
0.8875,0.75,1.45713
0.8875,0.7625,1.46623
0.8875,0.775,1.47521
0.8875,0.7875,1.48409
0.8875,0.8,1.49285
0.8875,0.8125,1.5015
0.8875,0.825,1.51004
0.8875,0.8375,1.51847
0.8875,0.85,1.52678
0.8875,0.8625,1.53497
0.8875,0.875,1.54304
0.8875,0.8875,1.55099
0.8875,0.9,1.55882
0.8875,0.9125,1.56653
0.8875,0.925,1.57412
0.8875,0.9375,1.58158
0.8875,0.95,1.58891
0.8875,0.9625,1.59612
0.8875,0.975,1.6032
0.8875,0.9875,1.61015
0.8875,1,1.61697
0.9,0,0.783327
0.9,0.0125,0.795827
0.9,0.025,0.808324
0.9,0.0375,0.820818
0.9,0.05,0.833306
0.9,0.0625,0.845786
0.9,0.075,0.858257
0.9,0.0875,0.870715
0.9,0.1,0.88316
0.9,0.1125,0.89559
0.9,0.125,0.908002
0.9,0.1375,0.920394
0.9,0.15,0.932765
0.9,0.1625,0.945113
0.9,0.175,0.957435
0.9,0.1875,0.96973
0.9,0.2,0.981996
0.9,0.2125,0.994232
0.9,0.225,1.00643
0.9,0.2375,1.0186
0.9,0.25,1.03073
0.9,0.2625,1.04282
0.9,0.275,1.05487
0.9,0.2875,1.06688
0.9,0.3,1.07885
0.9,0.3125,1.09077
0.9,0.325,1.10264
0.9,0.3375,1.11446
0.9,0.35,1.12623
0.9,0.3625,1.13794
0.9,0.375,1.1496
0.9,0.3875,1.1612
0.9,0.4,1.17275
0.9,0.4125,1.18423
0.9,0.425,1.19565
0.9,0.4375,1.207
0.9,0.45,1.21829
0.9,0.4625,1.22951
0.9,0.475,1.24067
0.9,0.4875,1.25175
0.9,0.5,1.26275
0.9,0.5125,1.27368
0.9,0.525,1.28454
0.9,0.5375,1.29532
0.9,0.55,1.30601
0.9,0.5625,1.31663
0.9,0.575,1.32716
0.9,0.5875,1.33761
0.9,0.6,1.34797
0.9,0.6125,1.35824
0.9,0.625,1.36842
0.9,0.6375,1.37852
0.9,0.65,1.38851
0.9,0.6625,1.39842
0.9,0.675,1.40822
0.9,0.6875,1.41793
0.9,0.7,1.42754
0.9,0.7125,1.43705
0.9,0.725,1.44646
0.9,0.7375,1.45577
0.9,0.75,1.46497
0.9,0.7625,1.47406
0.9,0.775,1.48304
0.9,0.7875,1.49192
0.9,0.8,1.50068
0.9,0.8125,1.50934
0.9,0.825,1.51788
0.9,0.8375,1.5263
0.9,0.85,1.53461
0.9,0.8625,1.5428
0.9,0.875,1.55087
0.9,0.8875,1.55882
0.9,0.9,1.56665
0.9,0.9125,1.57436
0.9,0.925,1.58195
0.9,0.9375,1.58941
0.9,0.95,1.59674
0.9,0.9625,1.60395
0.9,0.975,1.61103
0.9,0.9875,1.61798
0.9,1,1.6248
0.9125,0,0.791036
0.9125,0.0125,0.803535
0.9125,0.025,0.816033
0.9125,0.0375,0.828527
0.9125,0.05,0.841015
0.9125,0.0625,0.853495
0.9125,0.075,0.865965
0.9125,0.0875,0.878424
0.9125,0.1,0.890869
0.9125,0.1125,0.903299
0.9125,0.125,0.915711
0.9125,0.1375,0.928103
0.9125,0.15,0.940474
0.9125,0.1625,0.952822
0.9125,0.175,0.965144
0.9125,0.1875,0.977439
0.9125,0.2,0.989705
0.9125,0.2125,1.00194
0.9125,0.225,1.01414
0.9125,0.2375,1.02631
0.9125,0.25,1.03844
0.9125,0.2625,1.05053
0.9125,0.275,1.06258
0.9125,0.2875,1.07459
0.9125,0.3,1.08656
0.9125,0.3125,1.09847
0.9125,0.325,1.11034
0.9125,0.3375,1.12217
0.9125,0.35,1.13393
0.9125,0.3625,1.14565
0.9125,0.375,1.15731
0.9125,0.3875,1.16891
0.9125,0.4,1.18045
0.9125,0.4125,1.19194
0.9125,0.425,1.20336
0.9125,0.4375,1.21471
0.9125,0.45,1.226
0.9125,0.4625,1.23722
0.9125,0.475,1.24837
0.9125,0.4875,1.25945
0.9125,0.5,1.27046
0.9125,0.5125,1.28139
0.9125,0.525,1.29225
0.9125,0.5375,1.30303
0.9125,0.55,1.31372
0.9125,0.5625,1.32434
0.9125,0.575,1.33487
0.9125,0.5875,1.34532
0.9125,0.6,1.35568
0.9125,0.6125,1.36595
0.9125,0.625,1.37613
0.9125,0.6375,1.38622
0.9125,0.65,1.39622
0.9125,0.6625,1.40613
0.9125,0.675,1.41593
0.9125,0.6875,1.42564
0.9125,0.7,1.43525
0.9125,0.7125,1.44476
0.9125,0.725,1.45417
0.9125,0.7375,1.46348
0.9125,0.75,1.47267
0.9125,0.7625,1.48177
0.9125,0.775,1.49075
0.9125,0.7875,1.49963
0.9125,0.8,1.50839
0.9125,0.8125,1.51704
0.9125,0.825,1.52558
0.9125,0.8375,1.53401
0.9125,0.85,1.54232
0.9125,0.8625,1.55051
0.9125,0.875,1.55858
0.9125,0.8875,1.56653
0.9125,0.9,1.57436
0.9125,0.9125,1.58207
0.9125,0.925,1.58966
0.9125,0.9375,1.59712
0.9125,0.95,1.60445
0.9125,0.9625,1.61166
0.9125,0.975,1.61874
0.9125,0.9875,1.62569
0.9125,1,1.63251
0.925,0,0.798621
0.925,0.0125,0.81112
0.925,0.025,0.823618
0.925,0.0375,0.836112
0.925,0.05,0.8486
0.925,0.0625,0.86108
0.925,0.075,0.873551
0.925,0.0875,0.886009
0.925,0.1,0.898454
0.925,0.1125,0.910884
0.925,0.125,0.923296
0.925,0.1375,0.935688
0.925,0.15,0.948059
0.925,0.1625,0.960407
0.925,0.175,0.972729
0.925,0.1875,0.985024
0.925,0.2,0.99729
0.925,0.2125,1.00953
0.925,0.225,1.02173
0.925,0.2375,1.03389
0.925,0.25,1.04602
0.925,0.2625,1.05812
0.925,0.275,1.07017
0.925,0.2875,1.08218
0.925,0.3,1.09414
0.925,0.3125,1.10606
0.925,0.325,1.11793
0.925,0.3375,1.12975
0.925,0.35,1.14152
0.925,0.3625,1.15323
0.925,0.375,1.16489
0.925,0.3875,1.1765
0.925,0.4,1.18804
0.925,0.4125,1.19952
0.925,0.425,1.21094
0.925,0.4375,1.2223
0.925,0.45,1.23359
0.925,0.4625,1.24481
0.925,0.475,1.25596
0.925,0.4875,1.26704
